-0.38047242,-0.44408485,-0.49571797,-0.53867424,-0.5757878,-0.61060333,-0.6465858,-0.6838111,-0.71958905,-0.75275177,-0.7849038,-0.81961524,-0.85991776,-0.90676266,-0.95759773,-1.007548,-1.0550057,-1.1017501,-1.1480029,-1.1897348,-1.2236812,-1.2505867,-1.2651846,-1.2469747,-1.1631594,-0.97973716,-0.67553246,-0.25361356,0.2542385,0.7960507,1.3145504,1.7572803,2.088095,2.2969115,2.3923953,2.3917289,2.3172119,2.1859703,2.0025396,1.7663294,1.4856328,1.185464,0.8974044,0.64370954,0.43440807,0.26981673,0.14421168,0.04708244,-0.03536514,-0.1145993,-0.20111746,-0.3022076,-0.41626242,-0.53599614,-0.6536834,-0.7638781,-0.86264485,-0.94918644,-1.0257583,-1.093992,-1.1553423,-1.2113105,-1.2644432,-1.3145682,-1.3517945,-1.3582062,-1.3104172,-1.1795821,-0.9425835,-0.5981137,-0.17027667,0.29231432,0.72362375,1.0673662,1.3015839,1.4319466,1.471527,1.4362094,1.3448977,1.2134871,1.0501207,0.85745853,0.6409205,0.4129749,0.19148733,-0.0077247154,-0.17436379,-0.30248716,-0.39335638,-0.45360002,-0.49135065,-0.51203525,-0.5167489,-0.51081383,-0.50933516,-0.5329416,-0.5963959,-0.6965677,-0.8109735,-0.9099003,-0.9717241,-0.9884861,-0.96545184,-0.9161776,-0.8539071,-0.7900969,-0.73441494,-0.6907606,-0.65759337,-0.6313,-0.60370415,-0.55987096,-0.4805172,-0.3435375,-0.13068222,0.16793637,0.5500225,0.98811054,1.4330152,1.8301641,2.1326582,2.3165042,2.3836951,2.3494368,2.2323802,2.0522206,1.8267078,1.5669348,1.280917,0.9798401,0.6785061,0.39681712,0.15385439,-0.041710094,-0.18790253,-0.28925508,-0.35921562,-0.4127899,-0.4607187,-0.50598824,-0.5480547,-0.58914256,-0.6305668,-0.6698302,-0.7048852,-0.73680407,-0.7669812,-0.79733264,-0.8303433,-0.8675302,-0.9083054,-0.94840103,-0.9843224,-1.0113269,-1.0157931,-0.977327,-0.8716477,-0.6782666,-0.39240238,-0.031270426,0.36667082,0.7526242,1.0807879,1.3177416,1.4489229,1.4803002,1.4347249,1.3360995,1.196697,1.0259054,0.83539665,0.6350411,0.43270603,0.23689629,0.059130963,-0.08905649,-0.20136979,-0.2805132,-0.33450007,-0.3707634,-0.39800406,-0.42479056,-0.45493817,-0.48798397,-0.5232165,-0.561467,-0.60192835,-0.6415115,-0.67692226,-0.70649815,-0.73026246,-0.74812967,-0.7596817,-0.7659842,-0.7727767,-0.78395754,-0.7958164,-0.8038342,-0.8046882,-0.794551,-0.76583743,-0.70271564,-0.5820185,-0.3765207,-0.067699924,0.33774906,0.8016406,1.2643673,1.6666096,1.96359,2.1331418,2.178896,2.1203504,1.9829985,1.7894361,1.5523757,1.2803919,0.98772514,0.6978194,0.43630463,0.21706276,0.03939949,-0.100864805,-0.20631902,-0.28307202,-0.34194306,-0.39372122,-0.44742417,-0.5073072,-0.57269716,-0.6438052,-0.71943384,-0.7949817,-0.86595434,-0.9289382,-0.9823382,-1.0260687,-1.060552,-1.0862169,-1.1009734,-1.0979524,-1.0620173,-0.9712903,-0.80400985,-0.5444629,-0.19417311,0.22263196,0.66524917,1.0867517,1.4430374,1.7001334,1.8451734,1.8851569,1.8362519,1.7167064,1.5428469,1.3314772,1.095434,0.84279555,0.5886447,0.35122573,0.14401372,-0.026696894,-0.1623121,-0.26637647,-0.34604132,-0.41188163,-0.47385183,-0.53923905,-0.6070563,-0.6725151,-0.73535275,-0.796732,-0.8546925,-0.9056851,-0.946403,-0.9730245,-0.9861185,-0.9906625,-0.98700744,-0.97448653,-0.95862037,-0.9456363,-0.9362214,-0.9307734,-0.9331772,-0.94425595,-0.95542663,-0.9471895,-0.89310443,-0.7626535,-0.52475625,-0.16319692,0.30601552,0.8323122,1.3415998,1.7565669,2.0295212,2.1584275,2.1694057,2.095964,1.9686377,1.8053503,1.6104429,1.3872594,1.1433959,0.8896514,0.64255625,0.41944376,0.2318877,0.08336551,-0.031700067,-0.12653206,-0.2160634,-0.30789325,-0.40018126,-0.4880325,-0.5693744,-0.6427028,-0.7027992,-0.7453911,-0.7728427,-0.79271287,-0.8145044,-0.8438531,-0.8791864,-0.9151794,-0.9428233,-0.9490021,-0.91686916,-0.8275691,-0.6648825,-0.4164481,-0.082334734,0.3172586,0.7415365,1.1338774,1.4448463,1.6466177,1.7303029,1.7061627,1.5981029,1.4335086,1.2340244,1.0100406,0.76600814,0.5119585,0.26879355,0.058600232,-0.106181294,-0.22532487,-0.30820337,-0.36715007,-0.41418475,-0.45697653,-0.49810973,-0.54044837,-0.5861994,-0.63615143,-0.6887313,-0.7380059,-0.77784437,-0.8056595,-0.82276464,-0.8312988,-0.83230907,-0.82887346,-0.8252274,-0.8226755,-0.81886154,-0.81168205,-0.8030971,-0.7944172,-0.78088325,-0.74945503,-0.680468,-0.55484754,-0.3541946,-0.06437664,0.30984592,0.7375265,1.1693686,1.5560514,1.8604085,2.0595148,2.1478963,2.1368244,2.0429847,1.8808982,1.6613023,1.3938323,1.09236,0.77625865,0.4679988,0.1866706,-0.056012716,-0.25332674,-0.403638,-0.5117234,-0.58803296,-0.6485647,-0.7083405,-0.7711075,-0.83024615,-0.87676424,-0.9078277,-0.92831177,-0.94088304,-0.945908,-0.9474287,-0.94884306,-0.95042527,-0.9522392,-0.9522356,-0.94109344,-0.903478,-0.8208885,-0.6700628,-0.43402576,-0.11709316,0.26051852,0.66711557,1.0584484,1.3869984,1.615699,1.7321193,1.7469032,1.6827749,1.5635862,1.4040481,1.2118413,0.9932762,0.7596104,0.52984786,0.32244164,0.14730379,0.0021398587,-0.119352125,-0.21815695,-0.29896986,-0.3706511,-0.433259,-0.4824809,-0.5207876,-0.552068,-0.57628596,-0.5947658,-0.609235,-0.6205021,-0.6326481,-0.6495338,-0.67177695,-0.70064014,-0.73684335,-0.77589566,-0.81350577,-0.85098296,-0.88927674,-0.92397094,-0.94238716,-0.92155045,-0.83641374,-0.66783047,-0.4074449,-0.06382012,0.33791554,0.75865144,1.1498051,1.4653633,1.6770573,1.7787541,1.7800155,1.7007632,1.5618291,1.3799754,1.1705111,0.9438661,0.70971566,0.4831284,0.27693623,0.1000712,-0.03922145,-0.14096712,-0.21849816,-0.2893427,-0.3634625,-0.44278285,-0.5270258,-0.61315554,-0.6938526,-0.7628189,-0.8179375,-0.85798025,-0.8811714,-0.88936394,-0.88902533,-0.88435364,-0.8743724,-0.85627544,-0.8220437
1.1754116,0.90728486,0.6278222,0.35002765,0.088651136,-0.1420682,-0.3317587,-0.47361916,-0.5684702,-0.627965,-0.66649276,-0.6925337,-0.71142066,-0.72904384,-0.7472527,-0.76620895,-0.7861424,-0.80514884,-0.8231791,-0.84232706,-0.86334336,-0.88505524,-0.90498215,-0.92097604,-0.9330379,-0.93967545,-0.93011886,-0.88427556,-0.7782265,-0.5901876,-0.3064227,0.07007021,0.5084287,0.9573274,1.3632957,1.6811627,1.8842673,1.9692274,1.9500334,1.8480797,1.685601,1.4808375,1.2448076,0.9845733,0.7085071,0.43032414,0.16903695,-0.057599343,-0.24201688,-0.38693908,-0.49460787,-0.56641024,-0.610242,-0.63857913,-0.6613983,-0.68409985,-0.7106644,-0.7406038,-0.76876825,-0.7923822,-0.8129841,-0.833984,-0.8540752,-0.86876416,-0.8777453,-0.88390774,-0.89115953,-0.8968739,-0.8916813,-0.86726224,-0.81027824,-0.6984924,-0.5088361,-0.22660759,0.14580284,0.5847536,1.0418756,1.451676,1.7609584,1.9437691,1.9982423,1.9445562,1.8134958,1.6311723,1.4158745,1.1830004,0.9393623,0.68449223,0.42640585,0.17938906,-0.045647353,-0.2376799,-0.38838556,-0.49855298,-0.5721806,-0.61555576,-0.63948125,-0.65621316,-0.67622924,-0.69970906,-0.71921325,-0.7339621,-0.74762684,-0.7605607,-0.7751398,-0.79454905,-0.81704557,-0.84061426,-0.8652845,-0.8912186,-0.91856956,-0.9432706,-0.95213735,-0.92338276,-0.82915545,-0.64373064,-0.35393763,0.03443355,0.49264163,0.96947384,1.400415,1.7300099,1.9310797,2.0043733,1.9698697,1.8553336,1.6876341,1.4884255,1.2672409,1.024496,0.76491815,0.501723,0.25055906,0.02560836,-0.16043267,-0.3001635,-0.3941796,-0.4497961,-0.48054183,-0.5022331,-0.5268379,-0.5587325,-0.59525347,-0.6334082,-0.6763794,-0.72775966,-0.782587,-0.8330001,-0.8748732,-0.909052,-0.94017977,-0.96920776,-0.99301565,-1.0114148,-1.0296634,-1.0491027,-1.054694,-1.0205429,-0.9208968,-0.7317452,-0.43906912,-0.05245668,0.38931382,0.8240775,1.179551,1.41713,1.5797603,1.7286233,1.8553919,1.9156612,1.8856206,1.7697699,1.5889368,1.3627877,1.1060143,0.8312805,0.55049706,0.27888542,0.03336675,-0.17559554,-0.34481794,-0.47223496,-0.55977786,-0.6150625,-0.64406914,-0.6536329,-0.6567093,-0.6639537,-0.67882,-0.7014068,-0.72741735,-0.7510429,-0.7690423,-0.78042656,-0.79000396,-0.80230445,-0.8146271,-0.82563823,-0.83774114,-0.8544897,-0.87613666,-0.8902351,-0.8761717,-0.8115035,-0.67328423,-0.44241527,-0.10871378,0.31557885,0.78526694,1.2343042,1.6043819,1.8628963,2.0001142,2.0224957,1.9485079,1.803269,1.6114738,1.3893322,1.1440111,0.8815013,0.61056703,0.34475327,0.10126665,-0.10628566,-0.27221647,-0.39943796,-0.49627107,-0.5688618,-0.6207351,-0.65660286,-0.6805318,-0.69659907,-0.7091571,-0.7219854,-0.7394197,-0.76083934,-0.7825776,-0.8044047,-0.8254478,-0.84399194,-0.8590675,-0.86902106,-0.8754607,-0.8820278,-0.8877536,-0.88394076,-0.85093594,-0.760078,-0.5841418,-0.30931935,0.058282577,0.49329117,0.9531629,1.3799896,1.7173328,1.9336329,2.0254445,2.009443,1.9101562,1.7515004,1.547807,1.2949065,0.978494,0.59507346,0.19115652,-0.14706287,-0.37439844,-0.5067808,-0.58018255,-0.62423426,-0.65322775,-0.6743754,-0.6929193,-0.71177673,-0.73305416,-0.7548055,-0.7731344,-0.78495044,-0.7901937,-0.7935504,-0.7989958,-0.8070593,-0.8167746,-0.82778037,-0.8420411,-0.86008203,-0.8732364,-0.86208755,-0.8030463,-0.674127,-0.45729977,-0.14611878,0.24830063,0.6975871,1.1533157,1.5575981,1.8626043,2.0421243,2.093946,2.0360804,1.899597,1.7113941,1.4881141,1.2387837,0.9675002,0.6846866,0.4051196,0.14151615,-0.09594293,-0.2998913,-0.46383217,-0.5868208,-0.6734384,-0.7296024,-0.76470834,-0.78908217,-0.8089564,-0.82664865,-0.84233755,-0.85494304,-0.8641787,-0.87284946,-0.8850345,-0.90109146,-0.91518587,-0.922832,-0.92699176,-0.9316857,-0.9377569,-0.9431437,-0.93887967,-0.9066778,-0.821217,-0.65561104,-0.3944181,-0.039475266,0.3903654,0.8553542,1.3027097,1.6785569,1.9417323,2.0781472,2.0976794,2.021166,1.8729448,1.6780965,1.4502615,1.1919613,0.91156065,0.62148535,0.33490086,0.069857754,-0.15840586,-0.34323487,-0.48403817,-0.5824435,-0.64456165,-0.6832028,-0.708571,-0.7266376,-0.7437734,-0.7627422,-0.782717,-0.8007106,-0.8142845,-0.82523334,-0.8361663,-0.8499281,-0.8684569,-0.88928604,-0.9083196,-0.92411935,-0.9368503,-0.9420891,-0.9260407,-0.8650135,-0.72889173,-0.49335065,-0.15651238,0.25875786,0.7167638,1.1724691,1.5732703,1.8725373,2.0438373,2.0891347,2.0325735,1.9036043,1.7279224,1.5211234,1.2856702,1.02242,0.74025035,0.45301935,0.17809476,-0.065690234,-0.26470965,-0.4151909,-0.52215964,-0.59246284,-0.6326651,-0.6532202,-0.6661767,-0.67965865,-0.69898814,-0.7271052,-0.75870943,-0.7852752,-0.8037395,-0.8143202,-0.8220227,-0.8327494,-0.844917,-0.8540344,-0.85844123,-0.8594278,-0.8598614,-0.863092,-0.8696575,-0.8697446,-0.8426432,-0.76420915,-0.6114772,-0.36715013,-0.026370091,0.39631286,0.8611253,1.3095375,1.6834619,1.9446331,2.0804114,2.0998616,2.0277758,1.8883997,1.6983582,1.4725612,1.2198379,0.9443564,0.6563976,0.37174255,0.10571126,-0.12860215,-0.3190932,-0.45688832,-0.54430586,-0.59389657,-0.6215435,-0.64188874,-0.66352546,-0.6877887,-0.71230406,-0.73665863,-0.76194394,-0.78592044,-0.80606705,-0.8225654,-0.8335868,-0.8378856,-0.84142864,-0.8495823,-0.8617693,-0.8773491,-0.8851851,-0.8578276,-0.7704793,-0.6089455,-0.36752352,-0.051678352,0.3199554,0.71354,1.0873137,1.4004847,1.6178473,1.7215679,1.718591,1.6322635,1.4891667,1.3113003,1.1117328,0.89603776,0.66905504,0.43681753,0.20824318,-0.0023887088,-0.18227288,-0.3239488,-0.42422646,-0.48848143,-0.52749896,-0.55206436,-0.57222414,-0.5919631,-0.61033446,-0.62832654,-0.6469689,-0.66468346,-0.6795354,-0.6926166,-0.7063093,-0.71920896
0.0028977906,-0.21796279,-0.4016408,-0.5377099,-0.62765706,-0.68342227,-0.71931416,-0.7463859,-0.76937824,-0.7879038,-0.803524,-0.81968,-0.8376429,-0.85738003,-0.87696314,-0.89114106,-0.8904844,-0.8591565,-0.7763691,-0.621282,-0.37957504,-0.052116804,0.3356162,0.73575276,1.0967299,1.3763722,1.5504448,1.6180037,1.5942987,1.5027481,1.3652664,1.1964146,1.0059733,0.7973419,0.56820875,0.32221797,0.07617738,-0.14923741,-0.33991703,-0.49150398,-0.60472375,-0.6807021,-0.7266679,-0.7540644,-0.7720514,-0.78810424,-0.80567765,-0.82465506,-0.84323984,-0.8580685,-0.86902785,-0.8774952,-0.8776517,-0.8550582,-0.79019445,-0.66070706,-0.44748986,-0.14595388,0.23030984,0.6449377,1.0369372,1.3478965,1.5453881,1.623664,1.6025567,1.5138972,1.3836886,1.2275517,1.0511135,0.85211694,0.6274524,0.382797,0.13227248,-0.108019516,-0.32005227,-0.48854274,-0.6081622,-0.6840758,-0.7289366,-0.75665987,-0.7768577,-0.79482347,-0.8114971,-0.823961,-0.83135796,-0.83624446,-0.8418917,-0.84984756,-0.8559657,-0.84563565,-0.79287314,-0.6723509,-0.46945673,-0.18037596,0.18307957,0.58715653,0.9788743,1.3024135,1.5203754,1.6227963,1.6219406,1.5440269,1.4186779,1.2646606,1.0887198,0.89084584,0.66826344,0.42527318,0.17645457,-0.06044295,-0.2708176,-0.4436664,-0.57312006,-0.6588248,-0.7059856,-0.72942865,-0.7447938,-0.76076657,-0.7816485,-0.8052248,-0.8259902,-0.84107006,-0.8529201,-0.86726946,-0.8825251,-0.8868544,-0.86104536,-0.78109205,-0.6249306,-0.37927815,-0.048519924,0.33978692,0.74171185,1.108421,1.3959054,1.5755074,1.6425042,1.6144909,1.5214306,1.3888383,1.2279044,1.0412142,0.82823205,0.59127086,0.3395897,0.08729116,-0.14794737,-0.34687302,-0.4962117,-0.59681803,-0.65938884,-0.69443804,-0.7137365,-0.72989917,-0.7503473,-0.7760086,-0.8009447,-0.8193949,-0.83275706,-0.8450577,-0.85847664,-0.8706364,-0.8724974,-0.85015833,-0.7820639,-0.6416996,-0.4144446,-0.10253549,0.27605405,0.6810403,1.0577427,1.3567332,1.5472026,1.6234262,1.6037966,1.5182549,1.3898349,1.2307084,1.0474297,0.8422598,0.6154133,0.37091172,0.1243335,-0.10322547,-0.29742292,-0.44985145,-0.5577758,-0.6269656,-0.6685904,-0.69336694,-0.71032,-0.7259522,-0.7424308,-0.76060474,-0.77963847,-0.79782355,-0.8133967,-0.82380146,-0.8279402,-0.8184055,-0.7777459,-0.68310493,-0.51135266,-0.25220722,0.084902704,0.4705547,0.8544636,1.1787661,1.4028089,1.5163779,1.533261,1.4769555,1.3710777,1.2338866,1.073927,0.8910151,0.68344533,0.4547212,0.21551993,-0.020189002,-0.23758593,-0.4219986,-0.56324285,-0.65939265,-0.7183986,-0.7531422,-0.7778373,-0.80362034,-0.82986975,-0.85186315,-0.87054354,-0.8891584,-0.90794903,-0.92338866,-0.93388045,-0.9375343,-0.9231696,-0.8700257,-0.7511633,-0.53779143,-0.21073203,0.22305635,0.7208467,1.2107517,1.6153841,1.8834063,2.0071836,2.009934,1.924421,1.7827078,1.6051977,1.3964126,1.1557388,0.88345397,0.5836426,0.27263868,-0.02448593,-0.2847957,-0.49373868,-0.64889187,-0.75625527,-0.8290177,-0.8846096,-0.9356889,-0.98827714,-1.0393217,-1.0824662,-1.1137861,-1.1309687,-1.1372507,-1.1356677,-1.1278479,-1.1081752,-1.0520426,-0.92800134,-0.7115013,-0.39606807,-0.0015939071,0.43087068,0.8502711,1.2061956,1.4595447,1.5966645,1.6275489,1.5748311,1.4651421,1.3183203,1.1449959,0.9483364,0.7278399,0.48477632,0.23184739,-0.00803119,-0.21859354,-0.3901757,-0.5185397,-0.6080738,-0.66576767,-0.70143783,-0.7260054,-0.74607795,-0.76458293,-0.7813338,-0.79292256,-0.7978724,-0.80058074,-0.80618596,-0.81563216,-0.82236797,-0.81007004,-0.7541181,-0.62291354,-0.387137,-0.035800055,0.4093007,0.8910445,1.3366632,1.6835921,1.8971018,1.9724029,1.9298722,1.8066146,1.6344663,1.4280906,1.1909817,0.922928,0.6283023,0.31882417,0.010746377,-0.27761576,-0.52691007,-0.71927893,-0.848395,-0.9260771,-0.9725131,-1.002669,-1.0241469,-1.0404359,-1.053686,-1.0647761,-1.0729386,-1.079377,-1.0864979,-1.093245,-1.0912979,-1.0639172,-0.98923135,-0.8401115,-0.59015447,-0.23104644,0.21607834,0.7047554,1.1764171,1.5719587,1.8475497,1.9881611,2.0037646,1.9219382,1.7777338,1.5964049,1.3855367,1.1412673,0.86049056,0.5497213,0.22736637,-0.078563794,-0.34225708,-0.5501542,-0.700299,-0.7993901,-0.85784936,-0.8881184,-0.90504766,-0.91942877,-0.93532985,-0.9526616,-0.9698651,-0.98483783,-0.99591166,-1.0077854,-1.0255944,-1.0401379,-1.0267469,-0.95338535,-0.78774965,-0.5062556,-0.110392004,0.3659225,0.8667528,1.3271391,1.6874534,1.9100732,1.990459,1.9530191,1.8359791,1.6728932,1.4786857,1.2525693,0.99102116,0.6980288,0.3876657,0.0801118,-0.20243345,-0.44072586,-0.6238359,-0.75044227,-0.829559,-0.8787828,-0.91488606,-0.9463793,-0.97488517,-0.99948776,-1.019541,-1.0359867,-1.0503016,-1.0619276,-1.0696692,-1.0725477,-1.0621824,-1.0164748,-0.905385,-0.70087373,-0.38547194,0.035492044,0.5252926,1.0238347,1.465705,1.7979537,1.9923574,2.048012,1.9892257,1.8533664,1.6727854,1.4629755,1.2224126,0.94515014,0.63289386,0.30358547,-0.011625492,-0.28658783,-0.50925505,-0.67756426,-0.79603136,-0.8732051,-0.9201905,-0.9504577,-0.97675747,-1.0047597,-1.0314153,-1.0525048,-1.0680981,-1.0793301,-1.0875171,-1.0955939,-1.098503,-1.076816,-1.0031568,-0.84478337,-0.57536644,-0.19318362,0.27774864,0.7906587,1.2805674,1.6818568,1.95096,2.0759325,2.0721588,1.9728782,1.8123326,1.613568,1.3876644,1.1335832,0.8463179,0.53076035,0.20668058,-0.096073695,-0.35529497,-0.5633413,-0.7176136,-0.8224977,-0.89216727,-0.9416821,-0.98060215,-1.0121166,-1.0357223,-1.0544429,-1.0743155,-1.0963047,-1.1192428,-1.1421268,-1.1581979,-1.1542969,-1.1078323,-0.98898566,-0.77102643,-0.43952513,-0.0063129766,0.48860446,0.98938745,1.4363296
-0.7198043,-0.75546354,-0.764219,-0.76064014,-0.7567815,-0.75945663,-0.76849717,-0.7821303,-0.7954297,-0.80397236,-0.809393,-0.814416,-0.8206184,-0.82646155,-0.8234808,-0.7939061,-0.71102726,-0.5478259,-0.28610897,0.07460327,0.5098586,0.971182,1.3940239,1.7170235,1.9013109,1.9370188,1.8398368,1.6425425,1.3813424,1.0821959,0.7644279,0.44909763,0.15687184,-0.098258555,-0.30854276,-0.46541458,-0.56754655,-0.6259706,-0.65099394,-0.65284353,-0.6456298,-0.6391481,-0.63721234,-0.63832986,-0.63921255,-0.6407553,-0.6453216,-0.6547472,-0.6709336,-0.69368106,-0.7149115,-0.71603537,-0.6724243,-0.55599385,-0.3445664,-0.03301287,0.3624547,0.79991806,1.2204633,1.5667939,1.797343,1.8913859,1.8505011,1.6974156,1.4631484,1.1767962,0.86300546,0.5426182,0.23044766,-0.06323286,-0.32029587,-0.5250071,-0.67476225,-0.7729127,-0.8309885,-0.8622906,-0.87734264,-0.8893568,-0.9069985,-0.9291524,-0.94943845,-0.9623612,-0.9667307,-0.96374625,-0.9559207,-0.9457231,-0.9326921,-0.9087784,-0.8516989,-0.73052603,-0.5214841,-0.21601331,0.17722404,0.6291324,1.0913035,1.5068846,1.8247455,2.0104609,2.05551,1.9777582,1.8047702,1.5592359,1.2616582,0.9330299,0.5936191,0.26292595,-0.040588193,-0.2994138,-0.5026389,-0.6493671,-0.74698913,-0.8092955,-0.84993005,-0.8785637,-0.90321106,-0.9324269,-0.9685513,-1.0052485,-1.0352354,-1.0536064,-1.062807,-1.0700434,-1.0769259,-1.0766313,-1.053398,-0.983626,-0.8389349,-0.5942864,-0.24037795,0.20697543,0.70491517,1.1942784,1.6131607,1.9090794,2.054263,2.0521536,1.9288307,1.720483,1.4587114,1.1640668,0.8525632,0.5390875,0.23761436,-0.03637383,-0.26650518,-0.44334105,-0.5691837,-0.65094674,-0.69764733,-0.7243354,-0.745544,-0.76743776,-0.79037064,-0.81377554,-0.8365126,-0.856849,-0.8757631,-0.8965602,-0.92053986,-0.94412154,-0.9528192,-0.92069244,-0.8189421,-0.62218314,-0.31681827,0.090928376,0.5671396,1.0476924,1.4636265,1.7665242,1.9314173,1.9567325,1.8595631,1.6657357,1.4034231,1.0994827,0.77953655,0.46651575,0.1764761,-0.079167254,-0.2912026,-0.45461375,-0.5707383,-0.64694387,-0.69414246,-0.72647786,-0.75711554,-0.7912178,-0.82597846,-0.8560581,-0.88000244,-0.9003178,-0.9187432,-0.9350545,-0.94930756,-0.961478,-0.9665801,-0.950459,-0.8896725,-0.7554999,-0.52175516,-0.17718036,0.2622934,0.75384194,1.2384907,1.6526302,1.9442779,2.08952,2.090795,1.966073,1.7419722,1.4493032,1.1197753,0.7795379,0.44719434,0.13754898,-0.13665232,-0.3630165,-0.53135633,-0.6414535,-0.7069239,-0.7476938,-0.7794878,-0.80935776,-0.8376843,-0.8641326,-0.8880243,-0.90661496,-0.9212653,-0.9376967,-0.9592431,-0.9850273,-1.0069119,-1.0083957,-0.9648815,-0.84320307,-0.616783,-0.28210026,0.14084083,0.61263376,1.0761842,1.4652005,1.7300265,1.8553437,1.8521886,1.7439814,1.5555798,1.310488,1.0313939,0.73667806,0.44233102,0.16517833,-0.08121448,-0.2868218,-0.44410464,-0.55492646,-0.6289713,-0.6748604,-0.70217115,-0.72306186,-0.7469215,-0.7756567,-0.802995,-0.8245316,-0.8435979,-0.86442804,-0.889375,-0.9173821,-0.94123244,-0.9484672,-0.92238677,-0.8400484,-0.6759528,-0.41410622,-0.055315252,0.3788429,0.8426321,1.2749772,1.6197305,1.8418114,1.9291186,1.8890626,1.7455163,1.5274682,1.2582392,0.9577359,0.64678705,0.34493858,0.06667759,-0.17860831,-0.38150632,-0.5335962,-0.63478,-0.69388235,-0.72557443,-0.74581444,-0.7648017,-0.7848097,-0.8034982,-0.8197221,-0.8347699,-0.84803,-0.8592837,-0.87164706,-0.8851991,-0.89129263,-0.87400526,-0.8137429,-0.6863456,-0.46804318,-0.15047105,0.25046802,0.69719046,1.1353809,1.5027595,1.7537475,1.8739597,1.8703713,1.7644415,1.5841146,1.350216,1.0755526,0.77443916,0.46686158,0.17477295,-0.08430547,-0.30073845,-0.4702674,-0.59261674,-0.67313755,-0.72309285,-0.7562531,-0.78275263,-0.8068654,-0.8294888,-0.850928,-0.87074274,-0.88620216,-0.8960684,-0.90351677,-0.91070205,-0.9161824,-0.91481423,-0.89159596,-0.82238245,-0.68099123,-0.44559726,-0.11024738,0.30673876,0.76281863,1.1978604,1.5525036,1.7861934,1.8830961,1.8515664,1.71633,1.5065413,1.2477986,0.95776504,0.6514341,0.35083532,0.07794282,-0.15635319,-0.34761184,-0.4928048,-0.5936768,-0.6578632,-0.6964352,-0.7221616,-0.74506587,-0.76813424,-0.7889104,-0.8061577,-0.8237947,-0.84492517,-0.8689194,-0.8944067,-0.9181429,-0.93391246,-0.92987317,-0.886449,-0.77955437,-0.5860624,-0.2943802,0.08563688,0.5206775,0.9597698,1.3461021,1.6303738,1.7841818,1.8057414,1.7142875,1.5379838,1.3035142,1.0321381,0.7411303,0.44882768,0.17651278,-0.060199004,-0.25426328,-0.40198606,-0.5044805,-0.56982124,-0.6114578,-0.6430578,-0.6701252,-0.6913632,-0.7076581,-0.7242819,-0.7448161,-0.7671788,-0.78872216,-0.80988365,-0.8331753,-0.858734,-0.87781554,-0.87071496,-0.80733293,-0.6553709,-0.3944766,-0.028713927,0.40943336,0.8705129,1.2973678,1.6333278,1.8400319,1.905945,1.8432679,1.680775,1.4491154,1.1700637,0.8622864,0.547688,0.24864209,-0.016141748,-0.23680069,-0.41234714,-0.54421663,-0.6356737,-0.69521683,-0.73518836,-0.7666243,-0.7944748,-0.8182938,-0.8362437,-0.8473192,-0.8556578,-0.86642385,-0.8782636,-0.8894194,-0.9001397,-0.9046656,-0.8868238,-0.82279664,-0.68902814,-0.4673137,-0.14981069,0.2503069,0.69333994,1.1212064,1.4780895,1.7240268,1.8387811,1.8250697,1.7023426,1.4976563,1.239043,0.94949704,0.6469745,0.3476413,0.06808043,-0.17515904,-0.36927396,-0.5114659,-0.60919774,-0.67135173,-0.7073275,-0.7288772,-0.7455746,-0.76348394,-0.78380215,-0.8042286,-0.8234902,-0.84132963,-0.85961246,-0.8812579,-0.90447766,-0.92203254,-0.91998804,-0.8726849,-0.749896,-0.53253907,-0.21910408,0.1758249,0.6202455,1.0630339,1.4453812,1.7207239,1.8674066,1.8878335
